system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
0000b34fd8bb2169f47c,0.02302660855502622,0.2952083110028787,0.2908990200442446,0.02919992157458004,0.05881202227648892,0.03921112853050474,0.3328029584266512,0.16401484247896764,0.07589793646461296,28587,
00008408f346ea87603d,0.023402031950958073,0.2950932844220537,0.29095461443662757,0.02962053668453925,0.059093093123066896,0.039031691159439864,0.3281983923110774,0.15811245634645837,0.07472911255316607,28588,
0000d64370c8a619c1a2,0.019702588417019808,0.29487262592069957,0.29061299573677574,0.02667892867324786,0.060618970358064,0.03812705738856414,0.34685139610721305,0.16661421821920266,0.07515213357021058,28589,
0000b15d665e0b2cbfab,0.021361939014067556,0.29434650908085086,0.29050854421841077,0.027612658170658024,0.054618253421350405,0.035322265938884365,0.32858732741811614,0.15045274854844268,0.06991611798232793,28766,
0000bedf03de2cd947a7,0.0189428929997055,0.29413406982292223,0.29027560677435643,0.025442821831520475,0.05366657866113492,0.03310492154085484,0.3285251686466247,0.1450861837131449,0.0655077880417946,28767,
00000d8d2e5d2e4251b9,0.01830140748103339,0.2950821944419052,0.2907155312257962,0.024738207261409694,0.05720584651542754,0.03490937232255995,0.3444900031822609,0.1608967743912432,0.07199207473745423,28590,
00006abe0d0b9b64d23d,0.01851413105700363,0.2940246116091725,0.28991647339584437,0.02503612183232304,0.05294135330564178,0.03358931841888823,0.317907694743345,0.14290446057634376,0.06635515441359807,28591,
0000ec4c59407f1e9487,0.019665959589347966,0.2935710490037735,0.28999376096998797,0.026569825843452084,0.055041370145029626,0.034208665738092565,0.33378354429005,0.1461040696060867,0.06736443415090304,28768,
00006f0556cf6c19324a,0.017107207180403896,0.2937111797222569,0.290228151757667,0.02428039734556909,0.0533698268834551,0.033212775704626725,0.3104867475127549,0.13621251748550128,0.06377188503494302,28592,
00005d9c4d7a95541868,0.01662948518083362,0.292948426573652,0.290093360173764,0.024837395659105532,0.053882221610818966,0.034195064077096694,0.31785034405133694,0.13449747607531465,0.06461193723381961,28769,
0000616dd29b00d25820,0.01802576874831814,0.29248423766920423,0.29107948611902285,0.02701736363081194,0.058367544390382345,0.036188485608619425,0.33406367478583887,0.13516713162802832,0.06634041628233266,28946,
0000925e671b1dfda918,0.01837128792184404,0.2925622984003262,0.29077596399826233,0.02728232507128795,0.05814017094337922,0.03717431273050331,0.3261048443846156,0.13561996950009245,0.06760464341350396,28945,
0000eba279dc9b9a3322,0.017316684801354548,0.293676305388397,0.2908808650733185,0.025543510593319278,0.05589524024649815,0.03455743350806837,0.3134359186214694,0.1353211280473497,0.06505311449739745,28947,
0000afc2df8fc258979c,0.01572596803384977,0.2943500682336257,0.2910159738430906,0.023358422466414955,0.05183211429895987,0.03209848955215793,0.28404260708722595,0.12481808204414994,0.06019423237569705,28770,
0000048f158281071ce7,0.015247835602884247,0.29439386655318733,0.29039208669810446,0.021546815490239152,0.048739201920360846,0.0290119642268485,0.3016960453512617,0.1307692457568914,0.05823040605884029,28593,
00008ab0d97629610a1c,0.014656135271526175,0.29474470584561335,0.29115224035048776,0.02235384490145307,0.05324935020172614,0.033057441730311166,0.3220858724817687,0.1402927573429581,0.06328257521490731,28417,
0000f703bcb2459db6eb,0.015838355655378937,0.2941549319149179,0.2906588805619888,0.02324032060968037,0.052060941655219586,0.03305588588475492,0.2983517336359824,0.1316406827226579,0.061366252001258614,28416,
00002b7cebaf4c76d377,0.01715203846897376,0.29402811468842255,0.290350422098046,0.02416653524226063,0.05283283023051807,0.0329959913158396,0.3082819498503442,0.13680315181791158,0.06345850341243083,28415,
0000608462977c4d2736,0.018303761376825153,0.2949572877589147,0.29121466242654537,0.0264813654680703,0.05846618029608761,0.0388935459029919,0.3181274624717655,0.14888738933018972,0.07064620107909239,28239,
0000a8827609ed8f62d5,0.01966793004386898,0.2945448850554398,0.29080019487703407,0.027888769824869614,0.059802029560760514,0.04071261793106328,0.3142889526109072,0.1496348345725088,0.07186947908363212,28238,
0000e5d6db8c5bb51ec3,0.016529624615528312,0.29488446012643166,0.29113207064322416,0.02414985482625999,0.056158915788453584,0.03561862747404555,0.3362534403861875,0.15330910396512507,0.06892128445493524,28240,
00005b8ccd33e8467b99,0.015381354691355365,0.29493734557587,0.29167529120237173,0.019972447962160904,0.043743773632506006,0.02579348135916781,0.3054755638451738,0.12430540711910389,0.05508944037156963,28063,
00006429b11f06606fa3,0.013956118930335205,0.29488749376433815,0.29136091575762246,0.02021232031018623,0.04842241034769527,0.028297601262387884,0.3137177668775412,0.13406702646860222,0.058619434255851484,28062,
00009fcc47a174572199,0.012848592666046025,0.2949641274212893,0.29179435075579646,0.017793122775433073,0.042085567888691396,0.023964028891341946,0.2957030909550757,0.11736577143456856,0.05101093269657909,27886,
00004ae1e50597d86f68,0.01189187495817635,0.29488433855125085,0.291689578254489,0.018907393642370946,0.047617100035350385,0.028785166234696166,0.3061644807013117,0.12815675719005096,0.05763524693186032,27885,
0000152cd81bf3090db7,0.018443002655102163,0.2948889129924135,0.29117143691866276,0.026026992768704883,0.05641755537961094,0.0380935244001063,0.31564183003330615,0.15099609169685332,0.07128264914117528,28061,
0000eb7cbdfe6b8bcefd,0.017028355294178232,0.2946350711990802,0.2919730525956046,0.026673491397065804,0.06115846042210312,0.043152877551968186,0.2951095449425921,0.1427838538118904,0.07335116000831803,27884,
0000d1efcd894e4cddbe,0.02328628137775696,0.2942747636540066,0.2915630243760567,0.03321741553373199,0.06848324794119084,0.05157211093980729,0.31224986194701104,0.16359504827688365,0.08658144793269916,28060,
00006bfa62c1bea7c2f4,0.021001000441601463,0.29479168146712964,0.29113674230392445,0.028732328213535517,0.060108218389101124,0.040626594790131386,0.30994766761103576,0.15072595649842835,0.07332366889964727,28237,
0000d2991b48d63eb041,0.019602553022992235,0.295055695751953,0.29176257633800434,0.028662981882896753,0.06190362157216847,0.04409564708541073,0.3013567321365542,0.15127411168177513,0.07617458861107222,27883,
00000aeea598871d8580,0.0230517377821675,0.29453887310672877,0.2909851430100203,0.03146344896743663,0.06475689603832563,0.04635222166946537,0.32568728936592556,0.16321376385284697,0.08170393716598962,28059,
0000584c3e7a12a8c16b,0.01900778720811004,0.29428620037582026,0.2913076727414735,0.027566042244593976,0.060265028706271706,0.04031328583683615,0.3185666937943094,0.14616084635626342,0.07048069775413805,27882,
0000006209fe9dbebdb5,0.021036723081870427,0.2946825702479908,0.2909627415631496,0.028281131121882724,0.05889426470000054,0.03960817994069227,0.3193128104951346,0.1553518401379508,0.07474417389970049,28236,
000056f46ad185005c0c,0.01947048751045448,0.2948512625698274,0.2907787256465648,0.025601250418317966,0.05442919764057828,0.03439572856842336,0.3304129523595887,0.1519471154295154,0.07003868102205693,28413,
