system:index,01VIIRS,02VIIRS,03VIIRS,04VIIRS,05VIIRS,06VIIRS,07VIIRS,08VIIRS,09VIIRS,10VIIRS,11VIIRS,12VIIRS,system_ind,.geo
000029b0a889ea5a657b,0.5890823771124301,0.6458047330379486,0.6725572645664215,0.5733780860900879,0.7707050463928825,0.6478764631198003,0.3154129981994629,0.49241702258586884,0.5244693773520457,0.8941072225570679,1.1028395891189575,0.9168930705906689,27322,
00003e430579f649cb18,0.4623295678825678,0.5125223994255066,0.5803643041390638,0.4785570502281189,0.7058112493010379,0.5904440641403198,0.0,0.41278594732284546,0.479397467166319,0.7437636454900106,0.8042723536491394,0.66577772201444,27321,
00000fc91829ae5ef440,0.5062350332736969,0.5395874089520911,0.5726318559573808,0.4756749033927917,0.7418409083570753,0.5496824383735657,0.3067144425802453,0.4427960366010666,0.5353756149609884,0.7966003611660453,0.9135094483693441,0.773464173078537,27498,
000009ea58a04f33b05c,0.5501368045806885,0.6924777925014496,0.801166286643263,0.638433039188385,0.7615538239479065,0.5971515476703644,0.4316677749156952,0.44260366757710773,0.5201630847794669,0.8169923027356466,0.820597231388092,0.7270509898662567,27675,
000060ccd9b9ccda682b,0.4727165102958679,0.47448692470788956,0.5437416275924221,0.5058407533674075,0.6347203525119524,0.555310845375061,0.4145561754703522,0.474681955575943,0.5496487444425378,0.8361872673034668,0.8265246450901031,0.8351267874240875,27676,
00009cb43249fc81bb59,0.44185230135917664,0.3873758812745412,0.5211076175024969,0.4272205373132205,0.6473891175406439,0.5521096189816793,0.4305364191532135,0.4333143278355021,0.5215059667825699,0.7434196472167969,0.8508401811122894,0.6082555651664734,27853,
0000301606fa6322bf00,0.4451870123545329,0.48936187475919724,0.6084831754366556,0.5411033931735385,0.6611367827622678,0.5561810791407434,0.3519482564541601,0.3973822196324666,0.5271761486261616,0.7337220352594094,0.6715777120040973,0.6037528395652771,27852,
000034add06f9b43daf8,0.5871911644935608,0.6472524404525757,0.7721173083014915,0.7032628059387207,0.8832369297742844,0.6672342197777444,0.48194799343716566,0.5303769111633301,0.5349245071411133,0.863838791847229,0.9798489063978195,0.9823915362358093,28030,
000069e4038626ee483c,0.3961077831022402,0.37244340777397156,0.5117294788360596,0.4294835878333114,0.6821428214549269,0.5180551695716755,0.43676577508449554,0.40142418272520236,0.44565117359161377,0.6919503211975098,0.8659061789512634,0.5692909757296244,28031,
0000c67390274704e903,0.4817985653877258,0.4656365753623227,0.6023587460817205,0.5476751721553723,0.7406708328652793,0.5776723398376633,0.4206114871793711,0.35736120196804627,0.5063148736953735,0.7083591818809509,0.759565818309784,0.6660759860624648,28029,
0000d41e1a2a8ff76318,0.6638843715190887,0.6969385345776876,0.7676955319080135,0.6645742803812027,0.8225410481293997,0.5718277196089426,0.5543700014530497,0.5175584554672241,0.5210719704627991,0.8463296294212341,1.172982096672058,0.6687760055065155,28207,
0000e555ad938013a297,0.26176272332668304,0.23610039055347443,0.31650522351264954,0.3332168996334076,0.6050138388361249,0.4193730453650157,0.2925950884819031,0.3340800603230794,0.42084089474981523,0.5187219738960266,0.5483141541481018,0.41524436324834824,28208,
00007500da88d34aabef,0.6770135760307312,0.7114852517843246,0.7784075736999512,0.6729702353477478,1.1990249942064752,0.7995810753214524,0.6866036818540466,0.6887672543699016,0.6985562384116577,1.1512878791537395,1.4038485911713245,1.0716084506776598,28209,
00001cd2b513a71c9a39,0.6387428641319275,0.6285042464733124,0.7120189070701599,0.6301772196775702,0.9118084202943081,0.6625311374664307,0.5804280247325702,0.5430357882456602,0.5699460864067077,1.1061727913262331,1.3663179605086802,0.978813886642456,28032,
0000e199f35e63cdc53f,1.2859805027020033,1.3968207566667015,1.6006787691408828,1.087062070318196,1.4188216209411622,1.0169689655303955,1.0349849625099978,0.7278011371052621,0.8927961587905884,1.5937931060791015,2.157480478286743,1.4762343962987263,28033,
00000e1cf688dacac8ff,2.3208621740341187,2.509913206100464,2.5343575477600098,1.9557378888130188,2.4043831825256348,1.76569402217865,2.0855100270341205,1.330623745918274,1.39143096027574,3.26139760017395,4.20866847038269,2.802784493418552,28210,
00009b2fdebcab542b29,0.5118970274925232,0.5712663783944757,0.6198434829711914,0.5430614650249481,0.9483210012690081,0.6933987871767225,0.7018882822798732,0.5643125735283068,0.5630156236545344,0.8733837624127129,1.1203955892189417,0.9479143897783291,28386,
00003a59523fd8e63f96,1.317458987236023,1.2653366327285767,1.3697776198387146,1.1987914500094283,1.57756769657135,1.3044867602219048,0.9814447164535522,0.8519953787326813,0.9557880287910403,1.7895948092142742,2.093442440032959,1.5945239861806233,28387,
000068b573b574c09727,0.4849802255630493,0.4753946363925934,0.5271850824356079,0.5398162603378296,0.7433640360832214,0.521697074174881,0.3475436270236969,0.41193024069070816,0.4271721690893173,0.6764333546161652,0.8378613591194153,0.7121195463922011,28385,
0000b36784ccbb6a4ac4,0.7149411528787958,0.6910289286893639,0.6867200872574487,0.6808951543481075,0.901025929974917,0.7726967979928112,0.6569727488926479,0.5289648144204334,0.5901917371767893,0.9047345979452289,1.0404336471190296,0.7069674928983053,28384,
00005c8534ea823a8995,0.4667906165122986,0.3975943326950073,0.5078196209822975,0.4976676641678324,0.6710262596607208,0.4824257344007492,0.10583403706550598,0.3886112868785858,0.4208114544550578,0.7865013798924305,0.8712012469768524,0.6003662645816803,28560,
000054fc4cdf1f398edb,0.3684513007939174,0.4512690007686615,0.5114224196550688,0.4540642946958542,0.751615971326828,0.5261473258336385,0.0,0.4114370048046112,0.49752870202064514,0.8042237758636475,0.8822844326496124,0.5887909405693349,28383,
000021fee2857922e443,0.3987543135881424,0.37964820861816406,0.4962276667356491,0.45016423400423267,0.707549512386322,0.5189359188079834,0.41930799682935077,0.37764915894114615,0.5382803678512573,0.6974707841873169,0.7740081548690796,0.6836219727993011,28206,
0000fa66227aa024d290,0.4359201043844223,0.5523602962493896,0.6178777813911438,0.45014435198248887,0.8517012298107147,0.5569385808175771,0.47519640012668013,0.448782354593277,0.5261900424957275,0.9493186708970285,1.0497812032699585,0.7317570209503174,28205,
0000dc6d2a12d49474a9,0.44375431537628174,0.4986497163772583,0.5519985556602478,0.41752875021900904,0.7096913732276671,0.5085219928107336,0.32277278476856286,0.4234258532524109,0.5611521601676941,0.9214455586435512,1.0251357555389404,0.6923858986499002,28382,
000018b9eae252fd70bb,0.3861213483089625,0.4430225964917266,0.4931807452551672,0.4274555150891694,0.7268919264961232,0.5977436152031445,0.3630542457103729,0.3795408515652199,0.458712175488472,0.7368619044621786,0.9912172154353481,0.8157817125320435,28204,
0000a05070636796c04f,0.5018125699691647,0.5896028298692605,0.6159703688670511,0.5198141829559529,0.6847327381216418,0.6624431610107422,0.0,0.3480161034333122,0.5202998344088832,0.8326678156512772,0.9335639405218022,0.8097285081659045,28381,
0000b3f6fbac3beaef93,0.4491499191645977,0.4512156574201834,0.5351229310035706,0.4549622024340757,0.6615198850631714,0.4866000711917877,0.2482751332535037,0.4093763530254364,0.49413502299762607,0.8775423562834623,0.910518229007721,0.628420909245809,28559,
0000c46fdb1ebe53fe55,0.49016815423965454,0.6352320104369318,0.5989827513694764,0.48692460358142853,0.6126449295719915,0.532139003276825,7.5652149543409365E-6,0.3546546766271142,0.4940295193362122,0.8523329589933558,0.9189916501124599,0.7078071700479196,28558,
000053d01dc77a547045,0.38494808475176495,0.424089714884758,0.4885114764370339,0.4511494040489197,0.5199414491653442,0.4931404275577861,0.0,0.29914095997810364,0.47755053639411926,0.6863808579854718,0.7956142425537109,0.7280069669420249,28380,
0000893776d80785f55a,0.5582870642344157,0.7139498930870336,0.7268897891044617,0.696284415449208,0.5587056787024699,0.6288600840972769,0.08443057537078857,0.29600303461742733,0.5885643362998962,0.9742436399344007,1.1349859229802297,0.8162754962554989,28557,
00002d035f6dd911c92c,0.38881734013557434,0.47009944915771484,0.4783436954021454,0.4742673307997193,0.4589458658480744,0.4389753871407184,7.732261645012314E-5,0.23117970923582712,0.4474009573459625,0.6117141842842102,0.8684815168380737,0.6500449776649475,28556,
0000da6aa16bf3ce298d,0.4089130610227585,0.4863964021205902,0.5389094948768616,0.5348631143569946,0.5275172789891561,0.4649403963977026,0.025193125009536743,0.24192507565021515,0.3736755847930908,0.6604650616645813,0.9109254233316875,0.7467559576034545,28379,
0000f82330934f19ebc5,0.2905821768041272,0.3194287121295929,0.37667225301265717,0.3221103698015213,0.5022038142470753,0.39611493051052094,0.283595472574234,0.27678535878658295,0.41535018384456635,0.5672229263146362,0.6440266072750092,0.653468668460846,28203,
00002daa43f613af5656,0.40334853529930115,0.4576044384747335,0.4894777418334702,0.4521937370300293,0.5600546002388,0.5006150603294373,0.11545304208993912,0.29450297355651855,0.4406317174434662,0.7357190251350403,0.8960530161857605,0.7288874089717865,28202,
0000bcf1930f5f76f2ca,0.4173879474401474,0.36668738763459213,0.44723740220069885,0.3800083135903194,0.6756634849768419,0.5204888530627099,0.46517592668533325,0.3333708781337348,0.42346580802483225,0.6947486996650696,0.8050071693473446,0.6210904979177947,28027,
0000c6467404c0274ace,0.47116100788116455,0.525786600587688,0.5277526823795989,0.47107769548892975,0.6602746910727005,0.45572079718112946,0.47346701399310603,0.3614811750939074,0.45437137282202605,0.8028678785892659,0.8642482995986939,0.6965508380015828,28026,
0000954a0f5183adf1db,0.4715088129043579,0.5518509851843787,0.509669638881006,0.43381728884079723,0.6851616054773331,0.5059665613912147,0.0,0.40975091865573376,0.4987421768342013,0.9309656394837684,0.9508164724992919,0.7244833684421975,28025,
00008ae6adf125fdf0ba,0.4202410727739334,0.38961803913116455,0.41340965032577515,0.4413012004029141,0.6808529318826884,0.4654587358236313,0.3858703672885895,0.3312765152476798,0.5345963835716248,0.7449448592493225,0.7424656986214454,0.6456246574719747,27849,
00003de2e761f0357645,0.46385185917218524,0.47214368344601537,0.46306559443473816,0.46497161097173006,0.7321503617138466,0.45873039960861206,0.36839140951633453,0.40217511806760764,0.5964630842208862,0.832484896033124,1.0052123069763184,0.6624217629432678,27848,
00000911612fc5654463,0.5892641246318817,0.5508837401866913,0.542255367596112,0.5845753699541092,0.8076024977273719,0.6285845935344696,0.5981404045332781,0.3771229286988576,0.4730021059513092,0.897213624005103,0.9805858765597119,0.8605336546897888,27850,
00008f6bc402ab9fa747,0.41841428985401075,0.38615451175817017,0.4322533905506134,0.4598139822483063,0.5843604164389832,0.5300593674182892,0.0,0.2932965358098348,0.407887265086174,0.659052163362503,0.6700523490993141,0.7078961730003357,27851,
00004ac6bc91551404c8,0.3917158742745717,0.43195590376853943,0.49444259244562133,0.4576293925444285,0.7106487278735852,0.4951256109469848,0.37825537472963333,0.33344481277964255,0.4435713600437597,0.7709556519985199,0.8370268940925598,0.7719457149505615,28028,
0000cb7678dd885ca490,0.48997754382563163,0.5142345428466797,0.5575213636715375,0.5420999526977539,0.6616008579730988,0.5822396278381348,0.4282354911168416,0.3379130078805402,0.47430037304179434,0.7143346071243286,0.7573856115341187,0.6769106984138489,27674,
0000cceab1b446284680,0.6638150612513224,0.7131189107894897,0.6944469695171352,0.6392184343338012,0.8413590590159098,0.7125959766902953,0.535262824190773,0.44601767352635613,0.47207622673622396,0.8979560534159342,0.9443447960420255,0.8678202986717224,27673,
000082b79b5e841b4ca1,0.5446865260601044,0.5936378466165982,0.5937191344956133,0.6042449890411462,0.7953062806402186,0.6301754713058472,0.44600751095457725,0.4162008392549779,0.5893314816000633,0.9210345616567318,0.9791435834538241,0.8662742514255617,27497,
00005c2c36efede59e7c,0.700250825693157,0.7367820590734482,0.7012707906510792,0.6128357450167338,0.7879092485159839,0.741631543910653,0.5822271811587928,0.5570864678224988,0.5275339699580166,0.9647749952030872,1.1452629402063894,1.0372458951813834,27496,
0000b949f492164cba78,0.4017429053783417,0.3863620460033417,0.481112383841151,0.4362705945968628,0.611371207928312,0.45497238636016846,0.28611455112695694,0.39632028778440326,0.4779498477177683,0.6959140300750732,0.6660608798265457,0.5532172620296478,27320,
0000513fbdd9835b6e20,0.5842087908224626,0.5363677058901105,0.6261369151728494,0.5683545683111464,0.712469756603241,0.5342363702195476,0.47223960360757355,0.5482002112526481,0.5486853470808505,0.9538561850786209,0.9826988577842712,0.9125207662582397,27319,
00008e34401d796c453f,0.6092215180397034,0.6073204751525606,0.6314837455749511,0.662833958864212,0.7857838720083237,0.6788888700546757,0.5590372755260541,0.4905188977718353,0.5586683706169517,1.0222076975854635,0.8876130282878876,0.8584659695625306,27495,
00001bf6ba8a291a4e11,0.4485858678817749,0.5256719285711592,0.4953424204950747,0.587580723345547,0.6582747965739579,0.4819784164428711,0.4109686613082886,0.42545657356580097,0.4933893518290144,0.8166306507961634,0.7559747099876404,0.5522234439849854,27318,
00000df1a4f7bad44fb3,0.5586073994636536,0.5044750148473783,0.6437283253071199,0.5112522840499878,0.7547715853813082,0.6385674621270789,0.3868280321359634,0.35753383939485667,0.5928896248340607,0.8647132711679866,0.8963584303855896,0.7604125142097473,27317,
00003ae1afe2be62d096,0.692294716835022,0.6100213376094632,0.6677677249704284,0.700920860485837,0.7911818226178488,0.6700390577316284,0.4661420948759339,0.45917128026485443,0.6835002899169922,0.9882397949695587,1.1608874797821045,0.769324779510498,27494,
0000320077cd35e393cb,0.4552358144213792,0.4254578451315562,0.49245452880859375,0.5643709301948547,0.7051650473083168,0.47916711361837183,0.3419992094082682,0.3762788325548172,0.556666507926911,0.7545703947544098,0.9142173528671265,0.7014639675617218,27671,
0000499e85e0366c028d,0.6450120692851599,0.6252827644348145,0.6922978681500488,0.6141012907028198,0.7525475819905599,0.6154020026618359,0.4695104658603668,0.43776735663414,0.5476752688035111,0.9727248847484589,0.9791590787362361,0.6699780821800232,27672,
0000e7ed5ecccec72f4d,0.6672870318094889,0.5913171172142029,0.6918984651565552,0.7140212534112411,0.8252374529838561,0.6036257147789001,0.4504084366586711,0.366101399064064,0.5168615182240804,0.7503535747528076,1.127051055431366,1.0372823853465527,27670,
00001fdbe5a5326e3f88,0.538525291570876,0.4573112229506175,0.6642791628837585,0.6370278298854828,0.7166413039764392,0.5934640765190125,0.25512075937026507,0.27205842681462755,0.4812668245188229,0.5955253764675252,0.561905026435852,0.9605121398041413,27847,
0000e282b237882d8440,0.7635446190834045,0.6708590388298035,1.132260619657826,0.9687166810035706,0.9189271032810211,0.8145353496074677,0.3647277355194092,0.27080327945078914,0.5369921624660492,0.7474915583928426,0.8867419362068176,1.1862874031066895,27846,
0000a29bb01abb835c00,0.8631498217582703,0.8578074719847703,1.0819081664085388,0.9436313134606412,1.003205532081856,0.8394216597080231,0.5267548966258062,0.367838659260057,0.5349662539452188,0.9180998744128587,1.3866556671708221,1.1425192753473918,27669,
0000f7f159cd725430e9,0.80351814640117,0.7950566425961825,0.8220437543274576,0.838529399314592,0.9409141154133226,0.7155519425868988,0.5057258909065976,0.46372222900390625,0.6343474388122559,1.0178446173667908,1.4022151991072893,1.1514226198196411,27493,
0000e798c737a2706c94,0.9518675208091736,1.070217505007515,1.00697462125258,0.9429563879966736,1.0373502279119737,0.8156336545944214,0.6095608710022102,0.38693881034851074,0.6530066132545471,1.0857265387262616,1.5907297455862666,1.2865882610929187,27492,
0000430848a7118e4a61,0.729927736012925,0.777172489029895,0.829645186662674,0.7270385324954987,0.8661080300807953,0.6854758461316427,0.5231483427434143,0.4199657440185547,0.763413272474123,0.8837973475456238,1.1396379722073473,0.8514986147940408,27316,
0000209c4181c18df9b6,0.6258037686347961,0.7762179970741272,0.7237515449523925,0.6063741250365389,0.8019966959953309,0.7298575904790093,0.6448436634881156,0.360025554895401,0.7592695344723928,0.9258737564086914,1.3097046613693237,0.8835057318210602,27315,
00000847719a5b925aa1,0.5974582969278529,0.6466562151908875,0.9267073074976603,0.6747622200420924,0.6285690069198608,0.5837980508804321,0.40519646803538006,0.34142591947047135,0.568304181098938,1.003496090487955,1.0829325817120126,0.8627710938453674,27491,
000065d59abfca536380,0.5380557009773532,0.5223638856760129,0.5838527702558735,0.6142141949970091,0.6775282025337219,0.6349963273069515,0.39830174624067216,0.355104309427364,0.5380753754500316,0.8577564767090347,0.9614352540404602,0.7749724580186766,27314,
00000175d02f2c851155,0.6288227013942906,0.6365882158279419,0.8325170079867045,0.6761001952560493,0.5974130272865296,0.6153914047553476,0.33980266994068264,0.3062950670719147,0.472478286999174,0.9943306104553048,0.9476473331451416,1.1307332515716553,27668,
00003ef22e881a9bf3dd,0.6592694520950317,0.5409553647041321,0.8925162255764008,0.8093176931142807,0.6631315385153754,0.7435755133628845,0.30613911151885986,0.3418373763561249,0.517531688583889,1.066234667499589,1.170220136642456,0.992937445640564,27845,
0000bc4ad446050e4ca5,0.7591984532578453,0.7428307112965411,1.0580483411179213,0.9722820649976316,0.7612182299296061,0.8877892971038819,0.3426108807325363,0.3933190107345581,0.5704811516544582,1.3696882724761963,1.4469846487045288,1.189871072769165,28022,
000019136f4af530791f,0.7761383495570227,0.7721025347709656,0.9298733546745085,0.8516560792922974,0.8321830928325653,0.8307921228020689,0.0,0.43238938154522755,0.6045622728063387,1.1998813836337017,1.5030673199299118,1.182173490524292,28199,
0000b87e744568174b93,0.4488182266553243,0.424423485994339,0.7788405418395996,0.7165397897586329,0.7253789305686951,0.6690653860569,0.1542109027504921,0.2878628820180893,0.5013805862499459,0.5871507823467255,0.5902028943717573,0.9752134765897479,28023,
0000227f8c4197c9fcf7,0.6846961379051208,0.636425793170929,0.9754180610179901,0.794421911239624,0.7339457869529724,0.707219123840332,0.0,0.28813612679536427,0.45942193363349476,0.8472614718265221,0.9176235072274894,1.0883285275355041,28200,
0000eb6f19bf487a5ba5,0.6378605676245989,0.6138555430911582,0.7936241030693054,0.7042804956436157,0.7484349012374878,0.6139368414878845,0.12102816502253215,0.2635658628800336,0.5334488791040427,0.7003235655687589,0.6683795967539727,1.006557392098053,28024,
00002e6cc0327708e513,0.5837676156877847,0.7162611344868169,0.8384402102512839,0.7609120607376099,0.6008017659187317,0.66166858466553,0.0,0.25862112641334534,0.4891393929719925,0.8322758376598358,1.0105313062667847,1.0171622202572306,28201,
0000a317f8f550e091d2,0.5784773230552673,0.6537530158278687,0.7759076088666915,0.6729374244871498,0.6009238362312317,0.6941244602203369,0.0,0.3237641255060832,0.4157670845083373,1.0071872078517092,1.0449510802783726,0.9906537930170695,28377,
0000dd128cf8d4c4835f,0.480765163898468,0.5740903615951538,0.6053780001874789,0.571872890151608,0.5676492675748794,0.5818986296653748,0.0,0.23146824538707733,0.3489897071473078,0.8191763758659363,0.9403313398361206,0.8538416203905324,28378,
0000c3467ba48e05a66b,0.2691532003629894,0.31994547496802306,0.33502262913166214,0.3562339261096185,0.49322885479814643,0.3935364931821823,0.0,0.22140548100920537,0.3685638904571533,0.5382278163290624,0.5721394717693329,0.49580577176970403,28555,
0000138fd6ba8b265300,0.6381962397030688,0.7578792889601155,0.6742753684520721,0.6378779843527609,0.5725721716880798,0.5431784391403198,0.0,0.4467018047968547,0.45231522167228283,1.0125503884859322,1.2037177196290092,1.0408611719918357,28554,
000076c9c741cf4591fc,0.9155385692498674,1.004680603789385,1.0970664024353027,0.8715173602104187,0.8403230706850687,0.7870077635917364,0.0,0.5335544460106895,0.6358703235203252,1.3968636608872738,1.67764413356781,1.2387582806098203,28553,
00006ca31bbb696f1014,0.9775262385744101,1.1720254065724192,1.2113807909730552,0.9676419526398301,0.9740154488814925,0.9722142423178901,0.0,0.7749910697988842,0.7857556479739424,1.689185348132315,1.9424504620904484,1.546401737760423,28376,
00001ad742307aaa1a4f,0.8533260588729105,0.9119594991207123,1.131625169855204,1.024855549893162,0.8677622377872467,0.7401915899240304,0.0,0.5654068887233734,0.475146159529686,1.3680024751718491,1.4323261339960143,1.2199765930625157,28730,
00001b34e4db766229a5,0.5727837830781937,0.6913973689079285,0.6570666432380676,0.7101430892944336,0.6603794529331916,0.5427158176898956,0.0,0.3832681179046631,0.4319403036546209,0.8828813135623932,1.06813911596934,0.7691026926040649,28731,
00002d51e7cc364ad47c,0.3237386792898178,0.3442125916481018,0.3875691724628257,0.5425024681494636,0.4719917767288578,0.4407195448875427,0.0,0.314038154345676,0.3733597201323575,0.664049506187439,0.6528660023693547,0.44629335403442383,28908,
0000584e22a15fb0cfca,0.6136079033215841,0.7902794120166574,0.810859203338623,0.9419417149230862,0.7613960573186426,0.7253714613032565,0.0,0.5428377937781653,0.4789215475320816,1.023495297955374,1.2257847133773325,0.7706642150878906,28907,
00002d559d966a3928d3,0.5050211548805237,0.6521948776572978,0.5532252788543701,0.8186944533356636,0.6046082017445329,0.714950680732727,0.47239517437592715,0.4632476580314612,0.5372823476791382,1.140153795101564,1.3630816812639113,1.1195393240190223,29084,
000079579e0293d77c9d,0.26810184936352377,0.3387476580087529,0.34214159846305847,0.48900973729111935,0.47149773438771564,0.4581775665283203,0.0,0.2636852394836853,0.36537329852581024,0.7624429616860728,0.8835480663710864,0.7295747694507303,29085,
0000d50a5d17099206c3,0.3145520773971027,0.383677214384079,0.41146551072597504,0.41272010101603407,0.4881366492222678,0.40085607022047043,0.0,0.2204570951163529,0.3796643614768982,0.6507683664128401,0.7530190493367703,0.5876672267913818,28909,
000030627c77661e5585,0.30992054554369175,0.4563150331377983,0.3820536533991496,0.48294414579868317,0.5032826662063599,0.4322504287029241,0.0,0.27092034618059796,0.35754544536272687,0.7168223650884429,0.8505124449729919,0.7632056474685669,29086,
00003875e31802a0201f,0.47492529100772596,0.5971913238366445,0.5791662037372589,0.5197580456733704,0.5652934559013533,0.5057977437973022,0.0,0.29979349927204413,0.33127400279045105,0.8861189470516415,1.0108048915863037,0.8182065469685511,29087,
00000303eb6f32e98c8a,0.39575715859731037,0.39673422302705713,0.43142951884359687,0.5104658156633377,0.4584503546357155,0.4584633803250743,0.0,0.1963111973912974,0.409374676732456,0.7462941428297292,0.8392577638609484,0.5679938197135925,28910,
00003528d9129f163569,0.5458789609035134,0.731031984090805,0.6940536996095382,0.5590749184290568,0.7019947151507228,0.4895315170288086,0.25677916407585144,0.3851900790304347,0.47349052285993254,0.9069769388707258,1.150421142578125,0.9612577339892041,29088,
000008b23f21685369f9,0.6557559967041016,0.7572857649090455,0.8084152955534201,0.7066682394871041,0.6192367636977728,0.563992328969315,0.20204032063484192,0.34804928047460865,0.5586079230223001,1.0126351229474482,1.365026742219925,0.9776995579401652,28911,
00007179d63751c1aae8,0.45765042693311797,0.5339794158935547,0.6346588532129923,0.5531731537410192,0.5494585633277893,0.5451443505998309,0.0,0.259921262661616,0.4981134533882141,0.7085771131178648,0.8803752816064947,0.6214787065982819,28734,
0000f883c02c4ee7118f,0.5482684660705794,0.6083574575625607,0.6767942614975888,0.5557230710983276,0.6177118184990907,0.6038024127483368,0.004346415192581886,0.24694664031267166,0.5558363879984528,0.9234586961133717,1.1564070732420166,0.6732586396707071,28733,
00006e2c3fb8860c9ca1,0.2632615566253662,0.3624942987174778,0.28994786903061676,0.3390025595823924,0.4581526219844818,0.37146310075485917,0.0,0.20885421708226204,0.38552482629009566,0.5703296466724868,0.5651779919862747,0.2981845736503601,28732,
00006e85ba705865a7c0,0.44031063467264175,0.46638172926195776,0.5586256861686707,0.47904681007643246,0.5651467044257262,0.4887962564358402,0.0,0.2797975917528202,0.4236200451850891,0.8061038879797224,0.9334617257118225,0.6691086669469671,28735,
000036d9e6230513899f,0.6010091372309847,0.7583271824443539,0.9016851186752319,0.6830653974231061,0.7791510543411675,0.5454456210136414,0.30270110070705414,0.3314565437929222,0.5031739075978597,0.989717173576355,1.1745354292954728,0.8860652446746826,28912,
00007b4bf1280d3c1ac2,0.5589088512503583,0.5812422831853231,0.6263050734996796,0.5803263259183674,0.729004979133606,0.5992310643196106,0.21981318295001984,0.38893483579158783,0.4324425458908081,0.9008808732032776,0.8001215401766957,0.726324200630188,28913,
000048db99dd1e5fd7de,0.6782325300030738,0.7760734260082245,0.8317945897579193,0.6273797452449799,0.7550312201119667,0.5965273976325989,0.25050973892211914,0.4880376954873403,0.5054116522826988,1.0020149946212769,1.2241027355194092,0.9407475739717484,28736,
000068c2bee5340cc9c8,0.5166947722642861,0.5850955566668984,0.6324800008348286,0.5781645117995006,0.7857023477554321,0.5800377249717712,0.339698205391566,0.45892760602134014,0.5149952443378405,1.0421658777738412,0.9779419813047213,0.7698926031589508,28737,
00001a3fd7bf361e04f2,0.6697555604478483,0.8920529781435638,0.7967897951602936,0.8212516407171885,1.0155674934387207,0.8515498240788778,0.3320524125126674,0.475887934366862,0.5791676547236115,1.1732897324995561,1.027162548868856,0.956896953970568,28914,
00009ca823781e60b112,0.5501967708626135,0.678005596001943,0.637840747833252,0.6481640934944153,0.8000725209712982,0.6594242652257284,0.23860758543014526,0.5690339803695679,0.4577387273311615,1.0858522653579712,0.9010109106699625,0.43168533593416214,29091,
0000a8953e247a91ea6d,0.7313388466835022,0.7658081650733948,0.8178067803382874,0.6217458546161652,0.8704308937710955,0.7240204811096191,0.16859493234327863,0.43344823754840084,0.43225812911987305,0.9849127565934763,0.9426551461219788,0.9125339658805607,29090,
0000f61dacc0449b9baa,0.5683550238609314,0.6354699730873108,0.6995849936973049,0.543910801410675,0.7149402499198914,0.5531255730560848,0.2545920610427856,0.34988265293688814,0.2947684800411019,0.9006128907203674,1.1346451883540727,1.038963496685028,29089,
000023ccef1706cc16ce,0.5587961971759796,0.725420355796814,0.7583243839962539,0.5542524456977844,0.6705965399742126,0.5202903747558594,0.0,0.34991634885470074,0.2724327836477644,0.8331601216952672,1.0594031810760498,0.8230174905276935,29265,
000073e9f5f421915664,0.7906253944671653,0.8387361675887913,0.8697458824488167,0.7056638532006759,0.800900936126709,0.6286785125732421,0.049463383853435516,0.3937523066997528,0.2717677240336481,0.9130534529685974,1.148872322814409,1.0727522209070732,29266,
000018aef978d768ba79,0.5734734039245056,0.6951307654380798,0.7539913654327393,0.6119757831789727,0.6832044768761092,0.48701672275124197,0.3073376417160034,0.2987408737341563,0.43874238154222794,0.6151594519615173,0.9961792230606079,0.8420903293554448,29442,
0000611dccf1ad2d19e6,0.5071725845336914,0.5518041687167209,0.5349488854408264,0.5125705599784851,0.591722542646041,0.39414786063987794,0.34026744961738586,0.36410090275342455,0.43944121674559583,0.6779409348964691,0.9262888133525848,0.8456230759620667,29443,
00005dd63672f074fa1f,0.5051511526107788,0.5185633599758148,0.5487353300702744,0.4633515576521556,0.6430666446685791,0.45045908224318737,0.3012038817008336,0.4218299984931946,0.3311540240394896,0.7605762358539361,0.8820931633491688,0.7294265627861023,29444,
0000d8b34b93768744a1,0.6157188683964728,0.6435367465019226,0.6698927879333496,0.5908741056919098,0.7099094807834369,0.5341777801513672,0.17383789271116257,0.42694492638111115,0.33386290959128134,0.9764915788469235,1.1695271875800157,0.8826641175482008,29267,
000073d85182c311b060,0.4550911287466685,0.4916097283363342,0.7603275179862976,0.663919985294342,0.8637336492538452,0.5718793186588563,0.29461072385311127,0.5036618113517761,0.45180379728908127,1.0063390135765076,1.021808236837387,0.44927871227264404,29268,
0000f3ed95c2e7846588,0.4297538697719574,0.3937828838825226,0.7306059002876282,0.6589777171611786,0.8529217805181231,0.49042033155759174,0.44695258140563965,0.538092950004023,0.528227686882019,1.146365225315094,1.1799430847167969,0.9984400272369385,29445,
0000fecfa112fe214597,0.6188639998435974,0.6713433265686035,0.6851039826869965,0.630323588848114,0.6861593723297119,0.4718503952026367,0.2757933735847473,0.6299175024032593,0.5440937876701355,1.034409761428833,1.097385048866272,0.9651190953595298,29621,
00005ef524e752341f43,0.5916637182235718,0.6680492361386617,0.8714371919631958,0.7990463972091675,0.9298340320587158,0.5901214778423309,0.639355480670929,0.7684381306171417,0.6910343885421752,1.3677560091018677,1.471805453300476,1.1961014568805695,29622,
