system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
0000aabf3c5c33dffc60,0.022390410943325584,0.2973999977111816,0.29365279882006684,0.03024487723691997,0.06542827442650093,0.043949749253812245,0.34663530671239406,0.14937238554744936,0.0712898780998725,13532,
000032f5c46f8eca05ba,0.02294716249019095,0.2975504355376053,0.2938533241774812,0.030732173397233595,0.06201748374061951,0.041993423938261484,0.323257670872673,0.14351576330571855,0.06543785135919382,13533,
0000840b56c75e1f43e8,0.02242860683653737,0.2976999878883362,0.29409998655319225,0.03022903800563711,0.0633852463587635,0.043945150196469426,0.3027290743295161,0.14255197730741098,0.06736577042406948,13710,
00006226966d904b2a44,0.022432788385990294,0.29750882628067177,0.29359449400277243,0.03022962369809305,0.06739958592141855,0.04391619345532135,0.3301102602348341,0.1523621964499148,0.07415772078606862,13709,
0000ab6f66461f05b9e2,0.024391339422486107,0.2971999943256378,0.29350000619888306,0.03222512983853839,0.07130278977275521,0.045886123500128925,0.34570652154238635,0.15130907294737633,0.07520585137517807,13887,
00003cb7aac466bf48d0,0.026317391735558658,0.2944999933242798,0.2925522258992952,0.03418104672032983,0.07470388752627462,0.051743197631508274,0.36032086991345363,0.16304313260440176,0.08687933069383931,13888,
00007791fab157896e8f,0.02633139696653039,0.29484465026429724,0.2920541926156865,0.0341899860479027,0.07323450900315644,0.04978040249402997,0.3417413962653322,0.14937644810031242,0.07906332586563655,13711,
0000ec2d4e94c454c875,0.026839311231222202,0.2921999990940095,0.2910999953746794,0.035647329573015626,0.0756312748065592,0.0522487938394084,0.34863935322556083,0.15523901967052858,0.0829969316129355,13712,
0000b6b77b93b721240b,0.026320095098253237,0.29660001397132874,0.29315605997486055,0.036149543914510654,0.07515924308975813,0.053685880991939244,0.3613184270539251,0.16698977778754207,0.09078898442033714,13889,
000024c6a7a7cbff97e4,0.028298143363163684,0.29754996485444896,0.29379999637603754,0.03807364228520875,0.07714470711200289,0.055643295804928154,0.35741279327815695,0.17869695972947267,0.09271297711023854,13890,
0000be343b0874d0fc33,0.026324514950352797,0.29409998655319214,0.29094264133833053,0.03614313515465733,0.07564599979612667,0.0517599294710661,0.3407783871869485,0.1552106975003557,0.08296676686308666,13713,
000036082127bbfe72c4,0.02488732717476384,0.2971999943256379,0.2936631347046855,0.033696043508757975,0.07078898797228614,0.04636478727793158,0.34868159678707195,0.14548225435653225,0.07715167158659496,13535,
00003cc768aaaa179824,0.02634226919451611,0.2975528433461824,0.29365566533697884,0.03465193787702521,0.07176112481601297,0.04835860356618937,0.3417617511394021,0.1493787708982771,0.0791064839093056,13534,
00003629c0f19ce323d9,0.02783293624995654,0.2969000041484833,0.29330000281333923,0.03663825473794108,0.0756666459639053,0.05323693583244544,0.34086735434673443,0.1611663798527907,0.08303837187675499,13536,
0000375dfb609f310bd9,0.028287412595013783,0.2948608124595311,0.2908000051975249,0.03807059839710532,0.08057974641269547,0.055148052261133125,0.36117904799672074,0.17473232956551407,0.09079928685215068,13714,
0000026835d52e5a33a1,0.02393283674474664,0.29679998755455017,0.293300002813339,0.03174613168931998,0.06689182219524732,0.0419810496888863,0.34475602590800913,0.14936862034661985,0.07219581548277935,13537,
0000b9de010fd6e86615,0.027845710755111615,0.29670000076293945,0.2930000126361847,0.038540700470663145,0.07764782450847775,0.056145068958718396,0.34272989006751287,0.16500927267696958,0.0888369877339879,13715,
00008252176ddc952cf0,0.030228348722537594,0.2969000041484832,0.2931556445807896,0.038540572161123283,0.07764889974707109,0.05567332992141722,0.3329931414836323,0.15523952960712248,0.08686328240385033,13538,
0000fee511806d5dfbf5,0.030726233973626213,0.29314833991404865,0.29144981605969356,0.041507586675430475,0.08255225246201739,0.06543952522916029,0.32622250608365405,0.16894698732856267,0.09472653812883669,13539,
00000ca7d97e578b97be,0.03025468378832512,0.29529349631252366,0.2921043838648187,0.040547524672887,0.08055758274159577,0.06346070654633403,0.32231026349739805,0.1689566652401495,0.09079066059693996,13540,
000078f2dbddd0fdd194,0.025844999827378975,0.29645169800981425,0.29254511472905914,0.03465577803094802,0.07174369238137655,0.05030586102368399,0.3212593929720865,0.15138851008142243,0.07716864300166955,13717,
0000928ccbac8539b548,0.025851868735293056,0.29670000076293945,0.29269999265670776,0.035668407234802434,0.07377134922409091,0.05321242305378756,0.32134945485520827,0.14934004678225393,0.07711115078739282,13716,
0000513e976493b09184,0.026357785430961834,0.2971999943256376,0.29339998960495,0.036153113989153635,0.07472668896857512,0.05368330628383543,0.33007186509046627,0.16304279687852158,0.08103068806629711,13892,
00009954546aed889c7d,0.02240299449951391,0.297053917105273,0.29366006386327786,0.03022141653350043,0.06885786901538013,0.045395351441181266,0.3183816384835245,0.14155972500667213,0.06935323040628702,13893,
00001e1f0b91d4cc5812,0.02879759430595289,0.2957000136375427,0.29205165950746315,0.03954515929621626,0.07958614423944024,0.05904159243206579,0.34081507830699004,0.1728261932850345,0.09275176164910513,13894,
00002f19ff28b099b6bb,0.02632778643060661,0.295199990272522,0.29205019465622456,0.03615617685641094,0.07712500940392415,0.051765942220887054,0.3573583123760362,0.17280046549476807,0.09275352774737047,14071,
00006b9b9b88468e3c14,0.026333724773113035,0.29705573283857417,0.2933999896049499,0.03614519416627117,0.07373704584566025,0.04784230161700339,0.36135532377744417,0.17392452835906294,0.08298819808506892,14070,
00000fbbc7883b38be69,0.02242678772757237,0.29754812483366505,0.2937999963760373,0.03222879959542508,0.06935921029564296,0.04197578615508137,0.3223193176727209,0.15134048916574191,0.07132399847523649,14069,
0000964b9e25a00c01ee,0.020492727561206372,0.2976999878883361,0.2939999997615818,0.028314903550487436,0.06738854950743038,0.04003002433656625,0.30363608554069327,0.1376967617220262,0.0654585831398406,14068,
00008c054ccae233ed29,0.024411165934798962,0.2970515601243637,0.29350000619888306,0.03418264294263598,0.07174450371627257,0.045872596922552994,0.3378386710089909,0.14553181844216503,0.07516657180562802,13891,
00002078912d7cf68b54,0.024385943515653857,0.2975483273137745,0.2937999963760376,0.034192955734883616,0.07324620308621295,0.04784858852788292,0.3184307441176982,0.1542773886542562,0.07517772751601666,14245,
00002b31d728b40f8b4b,0.024381036288134584,0.297399997711182,0.2936553064309855,0.03419919200342377,0.07123641262436062,0.04589605105724495,0.3223128967503264,0.15432962879511325,0.07325356279744788,14246,
0000f577f5ac19891b17,0.024393537346500502,0.2973999977111819,0.2936542633695283,0.03419458583154825,0.07519925187275434,0.047847458640474835,0.3340407599386112,0.15913718436183863,0.07911114559317532,14423,
000054479a72e1e5c6bb,0.028265609439430493,0.29645509256802277,0.29300001263618486,0.038082850525268906,0.07715349420929912,0.05175163318436656,0.341751426214693,0.16305413069556096,0.08297773081987188,14422,
0000572a323649f51312,0.028290939418472848,0.2964525143429,0.29289999604225164,0.038086517436105236,0.07911783585108716,0.051729286957494756,0.35354170139179025,0.17668004920118444,0.08884058624152323,14599,
00002f5b5b586f7b5c0f,0.02828990116262244,0.29705123961804847,0.29339998960495006,0.03812482952387946,0.07907375869085288,0.05176735073474403,0.3456814189365569,0.17088328507551928,0.08689686417489642,14776,
0000719c14d45e2e5a95,0.02636450229189577,0.2970529314735455,0.29350000619888306,0.03615213093235959,0.07519868992850531,0.0497988439894041,0.3652234134609632,0.18655135185922275,0.08888189833543428,14600,
0000014a5c2dca88630d,0.02636186082370307,0.29690000414848333,0.29330000281333923,0.03612461948749415,0.07516054859630482,0.049806412681602776,0.36132195982688553,0.17288237851453006,0.08494656917586042,14777,
00004d07a5fdba2af76b,0.024405174519775037,0.29719999432563776,0.2935000061988833,0.03419197172462103,0.07325733358636712,0.04589958439836837,0.35739129560367755,0.17094091477018314,0.08301168016435508,14424,
0000d96655dbb08fb2f6,0.02440335626456499,0.2969000041484833,0.29339998960494995,0.032245751704436415,0.07129231727264433,0.04395552946412797,0.3690644643342433,0.17086140191987328,0.08295931028618402,14601,
0000da381e7a320f73d5,0.026366322337785707,0.29469999670982355,0.2922999858856201,0.03613216998209254,0.07324638686492932,0.04590517777411588,0.3691504323019258,0.16306449694562244,0.08303275453785681,14778,
00002275449a968262a9,0.02437732311000563,0.29339998960494995,0.29109999537467934,0.03415605749611355,0.07373667170459237,0.04734796899127986,0.36128758639204167,0.1630780814163185,0.08690307495389009,14602,
0000169529a2097b2a28,0.02633083136817629,0.29460000991821284,0.29144612457034663,0.03418709557304494,0.0756510168584231,0.051780354902673055,0.3690700414027356,0.17875298820004018,0.09278267098318628,14779,
0000abe8411753835ce3,0.024402999113311435,0.2944999933242798,0.291700005531311,0.03419248960243438,0.0747032207247877,0.05029639228492033,0.36907186777580125,0.17478095676271407,0.09080199348253766,14425,
0000a844665f06ca2f35,0.02632428619451389,0.29440000653266907,0.29120001196861284,0.03417316237651253,0.07518996981922811,0.05175280950230384,0.37300931610719873,0.17477927174681826,0.0927219375908884,14248,
00000502cd1475e923e2,0.024381830084949624,0.2970493164532153,0.2936501651094041,0.032262767030957075,0.06933460601729231,0.04197579609086093,0.35348438214298267,0.1650531618907691,0.07712348530307339,14247,
0000e174e5b54adef7fc,0.026323170247938652,0.29314642364073523,0.29219999909400945,0.03613285709472156,0.07763873749996152,0.05616242908840936,0.3496525806840595,0.17284976260832463,0.0947305219784745,14072,
0000003f83537e84d146,0.026323757219790897,0.2964520138543752,0.2936630224191981,0.03613844739419849,0.07714042201438628,0.05564417131788054,0.3729953197559095,0.18842576183506451,0.09668286932749919,14249,
