system:index,01VIIRS,02VIIRS,03VIIRS,04VIIRS,05VIIRS,06VIIRS,07VIIRS,08VIIRS,09VIIRS,10VIIRS,11VIIRS,12VIIRS,system_ind,.geo
0000cbd8283ac407b262,0.26331933613481195,0.2914535403251648,0.48899660259485245,0.38105713327725727,0.44675009697675705,0.5298344492912292,0.2315156378909306,0.33038899439091557,0.39175103157978813,0.7228028178215027,0.8097520172595978,0.3780015308123369,25721,
0000657b299dac255b77,0.24314684855441254,0.28546899106789936,0.6819109936243457,0.38683324682167153,0.4965468837271318,0.47263313084840775,0.29116934537887573,0.3699772799486678,0.392055481672287,0.7627879536472627,0.7687709291629324,0.7430315860386553,25720,
00007f32ef8038f625b6,0.5098699910141231,0.48146820068359375,0.5330887138843536,0.47506217746784457,0.5221884846687317,0.6185899575551351,0.2444472834467888,0.37264007329940796,0.6691041410526382,0.973307792050569,1.0629863739013672,0.7784720623717647,25898,
00003adf75a2b6b620eb,0.4671922973883202,0.45120627535935726,0.4960691034793854,0.5064919590950012,0.5357921123504639,0.6386095881462097,0.17435952772696814,0.28955864906311035,0.6275057593981425,0.9350055011799517,1.0807764433020708,0.669326093281662,26075,
0000da09951718f19b19,0.6533686514659848,0.7582916589336914,0.755860217570261,0.7491970332214116,0.6588764190673828,0.7296099956794705,0.2941442906856537,0.3641790896654129,0.6472255093176401,1.1705353460504335,1.2372008164723713,1.0379207531611125,26076,
0000549d4506c823d07c,0.6317121079155044,0.7066008045466778,0.6420566617710691,0.6368361470838969,0.5829941323108385,0.7232690859042261,0.33068777417936246,0.3862002491950989,0.8678375110885251,1.2618330528285546,1.3377701044082642,0.8530887706431352,25899,
00003c3cb800681ffa0f,0.3205697496807621,0.3268346670613251,0.5210223353781818,0.48801222562622837,0.44451907693171033,0.5956933051866937,0.29628339173770185,0.36447832733392715,0.5669403039821059,0.9179729291556802,1.020275705854831,0.33144788138540787,25900,
0000ad9c0025ce8a0748,0.3942456841468811,0.45907866954803467,0.6192752266094705,0.6168830990791321,0.477477103471756,0.571826696395874,0.291083683570226,0.3483897404143803,0.4910891056060791,0.9546154975891112,1.1865822076797485,0.0,25901,
000075eb4f99d210aa96,0.463725176129381,0.5032312392475715,0.6003386608733633,0.6129154562950134,0.5038955696696196,0.7076432791410708,0.3102050755290384,0.3763490542769432,0.6700191497802734,1.113590915997823,1.3020697700671662,0.5889283946130127,26077,
0000d8c10a31af381bda,0.5515055656433105,0.5842665135860443,0.8462596733631683,0.9263550491901357,0.5606058537960052,0.7587505578994751,0.44523030519485474,0.4655080136521768,0.9519132292644488,1.1903318166732788,1.476615349451701,0.35470426082611084,26078,
0000e77b6ded8d83aa35,0.3214752620630611,0.3996337950229645,0.4319995582323673,0.4754613935947418,0.5282573481885398,0.4893455058336258,0.19466479249378552,0.29375869035720825,0.5071851925371081,0.7112117409706116,0.7780928619860605,0.6804118972622144,26253,
00008833a912a09a3ce3,0.38077381284394746,0.5654999713836122,0.6219574809074402,0.6385377153687414,0.638170858224233,0.6123897433280945,0.1817455934532454,0.37514376640319824,0.606730580329895,0.8518241047859192,0.9916362762451172,0.6957058994373931,26254,
0000adc0dcb0c98fd4a7,0.780642473398705,1.0426547622082123,1.3470858021786338,1.112939476966858,0.7681255605188722,0.6309540888380306,0.2519969940185547,0.5741692781448364,1.2573912014464679,1.6942599290154974,1.9555007219314575,1.5192309617996216,26255,
00000d9d7b699aaf74b9,0.5176404044647848,0.7104789614677429,0.7013742921063718,0.7544754147529602,0.8058692812919617,0.7188292145729066,0.45927104353904724,0.428678959608078,0.6397900936495552,0.9439112941424052,1.2839594287472171,0.45956071743698435,26431,
000069eb939d65212ea1,1.0971786526772003,1.3970181152507553,1.2816791236400604,1.3609433482576918,1.2604053705652183,1.1724449869977878,0.7412537672997822,0.7664218255184446,1.4583384030780127,1.7086921821941028,2.1577721837802453,1.426067235260984,26432,
0000871fe82cf19e5bf3,0.4405595064163208,0.5514136751492819,0.5982608916454536,0.6550860187586616,0.6708524227142334,0.6115807774423183,0.3428111970424652,0.37061965465545654,0.6081381390492121,0.9036750112617365,1.1987022757530212,0.6805687017719333,26430,
000045347bb9f3b2bdf9,0.2013904701931812,0.25091902340417993,0.4743014182205554,0.5583216547966003,0.4928014091223724,0.5280164652837445,0.26431041611127615,0.26707662563351187,0.6129098137219747,0.9441422512328702,1.0899309317270915,0.42877380549907684,26429,
0000e4a86a20021ff1af,0.5188078230502559,0.5493890770661848,0.43320990244447816,0.6901675510834151,0.506056330033711,0.7071687922308586,0.19837857941198014,0.2593915777772989,0.6725783944129944,1.1751505919636098,1.2533692121505737,0.1784169543768322,26252,
00006785454c4bc9ffc5,0.42681862565054407,0.5813418972319451,0.7719095613181685,0.782326017491455,0.731071553651724,0.6528007076780747,0.5425054389259927,0.42443597457670873,0.6056733690688335,1.220289918605219,1.2091879447301228,0.0,26606,
0000499cce5b5d827502,0.6681111004294419,0.9613033572504343,0.7874134155282545,0.8086845481876835,0.8028145432472229,0.7367800183532652,0.5862139025737438,0.505816703879988,0.7566091255357941,1.1373890240987141,1.5097139477729797,0.7311227321624756,26607,
0000bb8ce3bc9a4b3e83,0.6088475889913113,0.8878907157333494,1.2153424972216673,1.1006886954280701,1.052649707382262,0.8984698130839143,0.8216620768819537,0.6428136596861093,0.764617957215335,1.6447175487324044,1.7694240020326346,0.5126326680183411,26783,
0000a905ca8e551b9e70,0.8260867595672607,0.8411098420619965,0.952153261289579,0.7527595124986292,0.7932378578108626,0.7145214676856995,0.599131082402916,0.4474101761976878,0.8384650349617003,1.11469351965092,1.3845661878585815,0.8582759499549866,26784,
0000dc4a9735ac2fcc44,0.5532853702704111,0.8026167152235317,0.5522909173054565,0.8333613105426878,0.8301994755916063,0.5810446858406066,0.6984394311904907,0.4933969349042571,0.5513674454605447,1.0581746947938118,1.2446598211924236,0.7224821448326111,26960,
0000cc81e30783a66b92,0.7543822578761888,0.8703942286691757,0.6144729707535211,0.9537282586097717,0.8958201688658854,0.628495239088888,0.5207077087336824,0.4589636450590089,0.5398819795067666,1.2246126356098859,1.2903525889783667,0.9650210589170456,27137,
0000610c3e144f05e279,0.8803434695516315,0.9900228381156921,0.9896491964658102,0.8871006369590759,0.9336291124680846,0.8782327771186829,0.683381715163686,0.4341076046099394,0.9664785265922546,1.1345785918594904,1.42446768283844,1.004481355349223,27138,
0000dd11e44352770e82,0.5729022920131683,0.7266795315033148,0.8108472228050232,0.7346994876861572,0.7831370830535889,0.6909234821796417,0.6002589573287644,0.42862488329410553,0.7297751605510712,1.087019920349121,1.289160966873169,0.7602939605712891,26961,
000026939f74d8fb42db,0.705417428221579,0.7083472907543182,0.8432710766792297,0.6841650307178497,0.8463186621665955,0.6302858138239229,0.6120792229970297,0.3923284113407135,0.8107855916023254,1.005644679069519,1.1323593854904175,0.5080357193946838,26785,
0000a647f77058682e1b,0.7163509130477905,0.8701973855495453,0.9359988570213318,0.8063890933990479,0.8710326552391052,0.7477558016777038,0.580639918645223,0.4919827580451965,0.8415842950344086,1.0095346231539823,1.1466466188430786,0.5099000172181563,26962,
00003359c56374e7b7ee,1.4438607555740592,1.448889709631474,1.4303248561426407,1.352788135776781,1.2032100949411015,0.9585046978649516,1.0444569559027461,0.6753771769614355,0.985417693493447,1.4256346996985585,1.9309990597060072,1.5243552327156067,27139,
0000b821f75b3c06f495,0.7911133766174316,0.8304114142511584,1.0228187095231454,0.8273636331592782,0.8679229617118835,0.6977981294410815,0.5341228757585798,0.38150439659754437,0.7023524641990662,1.0108824968338013,1.16082102060318,0.9489990472793579,26963,
000013afd34fdd45e8e7,0.9635337293148041,1.0986231851707864,1.1920584440231323,0.925526758035024,0.9725954532623291,0.7444126009941101,0.651941511834734,0.39674366268584704,0.7132842026758885,1.2576776249027022,1.5066631138324738,1.2561304767926533,27140,
00008422b6a0c1188f06,0.6023068130016327,0.7062095403671265,0.7622628211975098,0.6493157347043356,0.8120615184307098,0.6702088117599487,0.5282402515411377,0.38796374201774597,0.7297427654266357,0.957117885351181,1.0063817933214094,0.0,26786,
00003b1ba446f7e0e108,0.8413812518119812,0.9252328276634216,0.6557932496070862,0.9339868608585075,1.1042706966400146,0.8347808718681335,0.6855462193489075,0.588539183139801,0.9761568716594151,1.2530570950312623,1.7230888147667027,1.3527980248133342,26609,
0000f62bf3540c52be44,0.7628802409748626,0.8768695294857025,0.8008949164001421,0.8933517038822174,0.9486187299092611,0.7522567317072724,0.7863556795523566,0.5924424529075623,0.8869825012462084,1.2401477098464966,1.5445823073387146,0.7247535586357116,26608,
000091914d8e478311aa,0.8338188940634107,0.8329680149731615,0.6910286850195664,0.8348604529992213,0.9719393653529032,0.84922807294422,0.6586046814918518,0.5540772378444672,0.8820481300354004,1.2714752912521363,1.5264247776014017,0.9689853191375731,26610,
000038c66de36e5545e8,1.4811312198161442,1.597334211292537,1.7782644684980755,1.1633731365203857,1.5218260884284973,1.3226310014724731,1.015928183851937,1.0694765296809348,1.354995496393566,2.228920077306652,2.802584250768026,1.965025633573532,26433,
0000913a5d890aadeb76,1.343784611337365,1.536806102203026,1.1676309704780579,1.198433777241925,1.3884848952293396,1.2758102019627888,1.2619549036026,1.0132246017456055,1.303067147731781,2.2375881238417192,2.643476680482282,2.144366730555126,26434,
0000ba794eb6246de8a7,0.7559291124343872,0.8337297439575195,0.6164435744285583,0.9905556116785322,0.9051553010940552,0.9481934010982513,0.8964027166366577,0.5568257868289948,0.7092206478118896,1.1843812465667725,1.318669080734253,1.0243126153945923,26611,
000047cb79342a0261a8,0.872113452470007,0.8876450061798096,0.8463760018348694,0.8654199242591858,0.8786129355430603,0.6543746386255537,0.628449022769928,0.4111598818614474,0.7768814978392228,1.1480097273905623,1.371626796533759,1.0102487802505493,26787,
00005372a56442ed6099,0.8517641901969911,0.9414666887227591,0.568680539727211,0.8527325556665508,0.7862157582512018,0.8042266730232106,0.7606727750696375,0.48710328840157563,0.6462379227597993,1.132421772988116,1.4333787802811506,1.1498612847718053,26788,
00004ac27f867dfcc7c1,0.625184178352356,0.6841384456419821,0.8003281950950623,0.7595217227935791,0.7485780715942383,0.49893325567245483,0.5520947575569153,0.31428914513001893,0.6110379099845886,0.8955070376396179,0.988312155008316,0.6625547409057617,26964,
0000cb6bc5663afc6741,0.4161834418773651,0.4468553066253662,0.50294957558314,0.526045560836792,0.6234666908030195,0.4745607105284377,0.43686877692226866,0.3035799322891435,0.4981922209262848,0.8152846053612134,0.8469611406326294,0.39591689781862716,27141,
00006cd6b4642b4dd356,0.5119830965995789,0.4497675254556086,0.44388086190755666,0.5383899483513568,0.6375616788864136,0.5488264446543001,0.45027301131532177,0.325029194355011,0.6750353160159615,0.7743762880563736,0.8228942414627141,0.6542545258998871,26965,
0000c31f8f4dd3f09244,0.4750688374042511,0.5042786002159119,0.4620223343372345,0.5106068914351256,0.5954338598439074,0.5208729207515717,0.47910850145055844,0.388844646451887,0.6184995530716167,0.7953111529350281,0.8115909099578857,0.6159588098526001,27142,
000074ade248a202adb0,0.6687467098236084,0.6300564408302307,0.8032763600349426,0.682433621449904,0.7535823656376018,0.5263617634773254,0.6363079754612113,0.5211862623691559,0.7321153825876727,0.9586119949817657,1.0209174976832625,0.742578387260437,26966,
0000b1acfac449804f2a,0.5600733757019043,0.5535885386088264,0.5922843813896179,0.5058226721442264,0.7234038710594177,0.498280656337738,0.3941629230976105,0.40942054986953735,0.5649694353342056,0.841688334941864,0.9080763914611902,0.5390857458114624,26789,
0000402491c2786d4286,0.4866005778312683,0.45655275881290436,0.7123155369037261,0.48941263847234767,0.6538968816183616,0.5134794259570656,0.5087789891116041,0.3961732157094534,0.5411669313907623,0.7237276415194361,0.7125720977783203,0.5527927279472351,27143,
00004be4faac21e2fb61,0.565362830956777,0.5811178088188171,0.6650928258895874,0.5580772161483765,0.6741539537906647,0.5012711584568024,0.4108118708582892,0.4816322922706604,0.6155863404273987,0.8401839733123779,0.8790156642595927,0.6306440830230713,26967,
000063078733ed1a3ac3,0.5739321641857849,0.5994050979614258,0.7834128370792994,0.6594473719596863,0.8306226929028829,0.6435317993164062,0.4121357500553131,0.5252473470957383,0.6282590329647064,0.8806514571542324,0.9425460696220398,0.7525211175282797,27144,
0000046e86b21b12b442,0.48837463557720184,0.5278278989451273,0.5560356378555298,0.40890195965766907,0.5989876588185629,0.43463072180747986,0.2840632533011415,0.37391024827957153,0.546511729558309,0.7381908744573593,0.8152767419815063,0.5663182020187378,26790,
00005e3a53b07ab879da,0.4022219777107239,0.431673601269722,0.36586716771125793,0.4200825984048289,0.5783959031105042,0.35783806443214417,0.31863291561603546,0.3147704377770424,0.5682149529457092,0.7472689151763916,0.8630643486976624,0.6140312701463699,26613,
00009810f34b5b358004,0.3022543042898178,0.3217637936274211,0.2694983393692773,0.4350954095522563,0.5131940642992655,0.3788303732872009,0.32011447227403017,0.2902844548225403,0.4985085129737854,0.6046898911807163,0.5666322708129883,0.3566763458507402,26612,
0000e305bfa692467fe0,0.7167271375656128,0.708959142367045,0.45031361281871796,0.7076806426048279,0.792549500295094,0.5985884070396423,0.583941638469696,0.4555562734603882,0.8063968221346537,1.1134326457977295,1.3335783004760742,1.2845226526260376,26435,
000068b0fd3023c92297,0.4358220934867859,0.47701776027679443,0.269135431114175,0.5436379909515381,0.5953336476294463,0.38389644026756287,0.4286975959936778,0.2836176442892053,0.7060025930404663,0.7874293923377991,1.0387921333312988,0.5149389505386353,26436,
00007d8ae06a00778ed4,1.1336581629487967,1.0698952438807723,0.6383116424378945,1.0174113272940706,1.0141334014487184,0.7623598116722349,0.7533694321141582,0.6178654233614603,1.1360366617250592,1.6094488300241585,1.8943293434747106,1.8490848923820293,26258,
000069800db58e079b19,0.7835742604857122,0.832388311624527,0.4110915315213555,0.7371003925800323,0.7636080787300623,0.5217614619539452,0.45101943579743947,0.368182639280955,0.8617281913757324,1.165954576667518,1.5071847041447957,1.248453974723816,26259,
00000089f4709a0f1262,0.6294384717941284,0.6226139962673187,0.6189685463905334,0.6318830251693726,0.8056654151258047,0.541061282157898,0.3141794800758362,0.3963795453310013,0.6264876226584116,0.8992996513843536,1.038799524307251,0.9888443517902119,26082,
00007b23f4371727758c,0.7680949449806471,0.8018538191446809,0.5735607493627556,0.7753953337669373,0.8139538466930389,0.6196871101856232,0.52550412916971,0.4242011109987895,0.853835662206014,1.2385386459837626,1.41732390721639,1.3509781658649445,26081,
0000892fa23820314611,5.196817398071289,5.719873905181885,4.7362730503082275,2.2691789865493774,3.5347616141866367,2.5860273219151777,3.3307838439941406,2.7922476530075073,3.477177858352661,7.370951016743978,7.480022668838501,6.378500461578369,26257,
0000d73df945a9c1d60f,1.1728592988044495,1.299427568912506,1.5752322673797607,1.1171307861804962,1.4047817786534627,1.117484974143197,0.8195937138991417,1.0884371995925903,1.3205819129943848,1.9717067797015755,2.3428460993882423,1.9775592684745789,26080,
000084f31f2aeb79c417,3.8432878255844116,4.448098339630892,4.795440196990967,2.0165379873911538,2.335908293554004,2.2268526554107666,1.928353953444584,2.6567664811218705,3.1602582931518555,6.305946350097656,6.9114256981398245,3.920016050338745,26256,
000060aee52a066c5464,0.8285959207113818,1.4112573888784388,1.8048514425754547,1.3039955065050959,0.8858443268763474,0.9445309937000275,0.5179780890939126,0.7951564827773391,1.2312384979672988,1.9722304960010597,2.229745934165242,1.7870951285545902,26079,
000022250a56ef5c6b4f,0.8945662833217396,0.9308587114016215,0.6933918619445462,0.9549756050109863,0.9134930372238159,0.6923959891001383,0.4321263035138448,0.6037564386021006,0.7064915999518414,1.2883227080933484,1.6186939477920532,0.8975054025650024,25903,
00008316c86c5f21d6aa,0.45920810103416443,0.6881154179573059,0.8166024883588155,0.7543055891990662,0.5695015990567955,0.5259467959403992,0.2297881692647934,0.3716524839401245,0.5572605133056641,1.0937058925628662,1.3362146019935608,1.0968903697185437,25902,
00007deaea6524b6d35f,0.6120038032531738,0.6579508729665501,0.49506255674198013,0.7606637941933485,0.8197223544120789,0.5570067425212518,0.36541081964969635,0.556875467300415,0.6145452260971069,0.9416969418525696,1.1676318645477295,0.0,25904,
0000669c0321f3c0b910,0.5969045758247375,0.5264045938785678,0.6140945553779602,0.5800597369670868,0.7149743173636642,0.4978981167078018,0.33798012558151697,0.5248548374026376,0.5894767940044403,0.9177911132574081,1.0243191612141016,0.0,25905,
0000efc7866aa1f0e5ec,0.7542329145160899,0.6935447603464127,0.9898678461710612,0.7662009596824646,0.5395891904830933,0.4718115031719208,0.4868118464946747,0.5993327051401138,0.7642922004063925,0.9559474885463715,1.1514438390731812,1.0696194171905518,25729,
00008d53f4373795945c,0.6978873610496521,0.5961327851243774,0.7974997460842133,0.6183620460772764,0.7153884316238478,0.5420486032962799,0.33822328845659894,0.5878655200125369,0.5131684343020121,0.9442599415779114,1.0973470211029053,0.0,25906,
00009ae0b5e481e3655b,0.5280592419451552,0.5250694870948791,0.6742130517959595,0.5967352986335754,0.7111364006996155,0.5021214117847393,0.3613669276237488,0.47994925904376023,0.6269827783107758,0.8183945814768473,0.9123878460296259,0.8028138875961304,26083,
000030e725155810242c,0.7908371686935425,0.8884636808223969,1.1198143164316814,0.854656171798706,1.0416728655497234,0.7791357040405273,0.48257048428058624,0.7894789565931304,0.8773239080096523,1.2272851467132568,1.3363858461380005,1.0032095313072205,26084,
000099813fbff90ea578,0.9112987518310547,1.0196879506111145,1.309988558292389,1.0206049680709839,1.2168726226005435,0.8087467827325275,0.35848113894462585,0.8628620654344559,0.8156453371047974,1.3313472270965576,1.687534749507904,1.0251855254173279,25907,
0000fe8ccda294a1ba92,0.6848900318145752,0.6769527792930603,1.0625452995300293,0.689579427242279,0.5983975701427323,0.4778835028409958,0.34194597601890564,0.6918947547674179,0.6970558166503906,0.9777140220006307,1.3330168724060059,0.7083567380905151,25730,
000078554a22ff4494b0,0.8855636417865753,1.0270663499832153,1.2279322544733684,1.0082454284032185,1.2171520697285763,0.8338019053141276,0.3405349850654602,0.8319514989852905,0.7458070317904154,1.3034936019352503,1.6229444742202759,1.3270914554595947,25908,
0000bf3cf2a02e3e6273,0.9828657954931259,0.992637058099111,1.323878824710846,0.8991367220878601,1.1112836599349976,0.7605075836181641,0.25651169816652936,0.7560679316520691,0.7583931684494019,1.4768040776252747,1.8109965324401855,1.558149814605713,25731,
0000224b74c796dd5191,0.649066853950911,0.6832361419995626,0.8876618444919586,0.6042938232421875,0.8352152705192566,0.5677992847778658,0.28771159052848816,0.5240156650543213,0.5643432968971775,0.9960410239523045,1.0583012104034424,0.9492164651552836,25909,
0000506359cc90d615d0,0.9130403101444244,0.8668129444122314,1.1136367321014404,0.8248549635162027,0.9453386068344116,0.7048197919247197,0.2858276069164276,0.6362664199589663,0.5619096457958221,1.240880310535431,1.5089712937672932,1.3670168817468444,25732,
0000cb7c5b085241fc02,0.7094747424125671,0.7288634827853319,0.9353837966918945,0.7092768549919128,0.9269884526729584,0.6225385963916779,0.33269113302230835,0.6918847560882568,0.7100889682769775,1.075739860534668,1.0550214250882468,0.9409398138523102,26085,
00009c76a1c94f9f7ec3,0.5885135385009885,0.5583218958473427,0.7373947501182556,0.5959901499340096,0.7481887340545654,0.5271450433495868,0.29114584624767303,0.5424566268920898,0.6671303126602492,1.069829523563385,0.9991176128387451,0.9446303844451904,26086,
0000ffdd4840fb0016cf,1.0385079383850098,1.211671805381775,1.42607581615448,1.105545461177826,1.2656460603078206,0.996293345751607,0.5252562761306763,1.0221044367009944,1.1783250915048846,1.7416598099034006,1.7838100790977478,1.4662679973266817,26261,
00004d293825f0e458d1,1.2916114032268524,1.3151583844911632,1.5406554341316223,0.9558131098747253,1.4186209201812745,0.889239912366391,0.6531976426348968,0.9463959246593583,1.2019567479239939,1.8423992502595834,2.0170041043773974,1.6617879918570526,26262,
0000def099b631ebcfd6,1.8365741968154907,1.954054856300354,2.4157254793114467,1.7514762878417969,2.020789927222192,1.360341438263521,1.0058035254478455,1.4685994820768424,1.865681767463684,2.6719957840838555,2.9582204818725586,2.5663646459579468,26263,
00005dc715d46a0d6c00,0.6179357660820073,0.7107497699963997,0.7593253650799955,0.48801152323776814,0.7479481995105743,0.5548639941389543,0.48996207118034363,0.5969692774055418,0.6982950869570957,0.9809185465176901,1.2423340678215027,0.9514219760894775,26439,
00008ef418d0e29e4931,0.7531495468957083,0.7750406265258789,0.8051371097564697,0.5418610771497091,0.7852870523929596,0.5734163630925692,0.580360411119855,0.6457973585000487,0.6694359381993612,1.1039837996164958,1.2437632083892822,1.1607669591903687,26440,
0000316f6d53b205e1da,0.8003206253051758,0.9518041610717773,1.1992380979334787,0.9793863892555237,1.161991794904073,0.7665441632270813,0.5707308749357859,0.8712666630744934,0.8968842625617981,1.3034566640853882,1.3363406658172607,1.0891587734222412,26438,
0000017f0fde917cfc62,0.40074241161346436,0.4205951988697052,0.4860430806875229,0.5433710488550206,0.6960677397385073,0.48771682381629944,0.379376620054245,0.4802877902984619,0.6947483817736307,0.7333916624387106,0.7343328314168113,0.3041127026081085,26437,
0000039ef32546f5a556,0.6765054762363434,0.7861358523368835,0.9228077828884125,0.8432622209593561,0.8672574758529663,0.7077271938323975,0.5261579950650533,0.6961861252784729,0.8868786692619324,1.2666984796524048,1.2901560465494792,0.0,26260,
00007fa062eaa30f8e06,0.504650890827179,0.5041148662567139,0.6010167366186066,0.5388395904441812,0.6583749478061993,0.4788571447134018,0.40190680971464354,0.45921862732059787,0.5824273461880891,0.7751598312904697,0.785926138577254,0.46326006948947906,26614,
0000a3fb9754be55f614,0.5045123100280762,0.53894341309583,0.7292608022689819,0.5627463608980179,0.6680694132350212,0.5053754051526388,0.43380822986364365,0.41996726960190073,0.5737348049879073,0.8873978654543558,1.0165398027120012,0.8347192575003356,26615,
0000c91392fdb3c8df13,0.5712475776672363,0.5805947780609131,0.6592237055301666,0.5022095739841461,0.6299600601196289,0.47879447077595916,0.4317705775948538,0.46598729491233826,0.5845850706100464,0.8479746282100677,0.8977264761924744,0.5706392228603363,26791,
000045d66c9c4eed8b7f,0.4887446091646451,0.5092172746129614,0.5672361254692078,0.45851609110832214,0.5799501772326325,0.42528723180294037,0.47413102888205666,0.3812507401773895,0.5256081024805704,0.814942330121994,0.9200986325740814,0.7343379855155945,26792,
00007a3703d853d38e10,0.4287671148777008,0.4738839566707611,0.6126069724559784,0.4488319009542465,0.6006622314453125,0.42799781262874603,0.34404557943344116,0.4269035756587982,0.5318717907263539,0.7114367485046387,0.7432393833346989,0.5517317056655884,26968,
00009c212d32ff6f9834,0.4457126061121623,0.4809799194335937,0.5872357487678528,0.5289829969406128,0.69215989112854,0.6059822610754898,0.3847188949584961,0.4702859967947006,0.5558194369077682,0.8572323322296143,0.9355996251106262,0.7308825450284141,27145,
00001774fa2bccc9d635,0.4345041364431381,0.4326292375723521,0.46284055198631147,0.40175601840019226,0.5365957610828932,0.3523304909467697,0.4144730120897293,0.34378761053085327,0.4744008183479309,0.6685501933097839,0.6812671422958374,0.7263065576553345,26969,
0000977490de521b6ad2,0.45625242590904236,0.44777652621269226,0.4799228310585022,0.3899688124656677,0.5673317909240723,0.49635064601898193,0.37194679886841564,0.45828261971473694,0.46742941752292105,0.7247029542922974,0.8226492206255595,0.6436635851860046,27146,
000032284de65462d311,0.6461357176303864,0.7759842673937479,0.6918565773766888,0.4778643548488617,0.7079941034317017,0.4456155598163605,0.4410429810729262,0.5085472464561462,0.6934579014778137,1.002395470937093,1.2319048643112183,1.1358151104418148,26793,
00007c670819fa4de8f5,0.6838995814323425,0.7660951614379883,0.65580815076828,0.585890913826685,0.7505175471305847,0.4522771090269089,0.4738236367702484,0.4805573523044586,0.577822016782997,0.8578686416149139,0.931012749671936,1.0506305694580078,26970,
0000966468c05fc14370,0.532938231592593,0.5480421448601839,0.5684793889522552,0.43652912974357605,0.5982500314712524,0.4422075657740883,0.3891765773296356,0.41664838790893555,0.43441304564476013,0.7470872733625061,0.834955632686615,0.8989012241363525,27147,
000005b68756bade12a4,0.6126043128889876,0.7097812548092719,0.5729091167449951,0.38366250823373377,0.6536821722984314,0.5556137462457021,0.4844478368759155,0.4221315309405327,0.5660189432757241,0.9082569267068591,0.9821988518949578,0.8892795443534851,26971,
0000694984e94a332c34,0.7682314068078995,0.7716767013847055,0.7900230139493942,0.5484660029411316,0.8323047726815591,0.6038409514086587,0.5756978541612625,0.5185082077980041,0.7042961517969767,1.0875495076179504,1.3346090711103444,1.1342043544564928,27148,
00004ec983b6e809d803,0.5091527700424194,0.5549489259719849,0.5190860629081726,0.4180314838886261,0.5381607413291931,0.38329463079571724,0.3656788319349289,0.424372661113739,0.5051387548446655,0.7955338954925537,0.9276913007100424,0.8062310218811035,26794,
0000c52a384b7f5c91a1,0.580138087272644,0.6048165559768677,0.6629330813884735,0.4859870821237564,0.5809081494808197,0.4203076461950938,0.30143848061561584,0.44402703642845154,0.4914740025997162,0.8075630068778992,0.9262307286262512,0.8446279168128967,26617,
0000ff76415532e0e209,0.5101104974746704,0.6360734242510486,0.648105725646019,0.3608086109161377,0.6201502084732056,0.4358147184054057,0.39663390815258026,0.40099624544382095,0.487276166677475,0.8144451596520164,0.9584926965525332,0.769679993391037,26616,
00004d0a8d4ef69590fc,0.7322405278682709,0.7024572491645813,0.8391327261924744,0.47993566989898684,0.7343510389328003,0.6364879310131073,0.42342092990875246,0.48423969745635986,0.5877335071563721,1.0568748712539673,1.2237970145900596,1.088827669620514,26441,
0000b6e4bc8c0053e1ab,0.5219352841377258,0.6017229557037354,0.5952303409576416,0.4171104058623314,0.6189345916112264,0.5348834417004517,0.3970583975315094,0.4018455568862998,0.4956761598587036,0.8399180968602499,1.0193277597427368,0.9253151130366635,26618,
0000a28d1fb363c0b803,0.668003245854057,0.7256691238169323,0.6963673830032349,0.5160908997058868,0.7743297315229335,0.7344306281535767,0.37778834998607635,0.4200887084007263,0.615988084107391,1.0496459007263184,1.2570252418518066,0.9892411231994629,26442,
0000d080704718cb99d7,0.6138678789138794,0.6797143816947937,0.7223841746648153,0.4276256263256073,0.6981696949517432,0.6139891147613525,0.37128870570955197,0.40143109602851995,0.5447417916626948,0.9155074414135752,1.0982558131217957,1.0058985948562622,26619,
0000281a3d3d855e3608,0.7719975714841165,0.8561195731163025,0.8011708855628967,0.5184440511224516,0.744795560836792,0.6312963962554932,0.5371528267860413,0.4956418573856354,0.6370248675346375,1.0907461643218994,1.2583727836608887,1.102028250694275,26795,
000005ec0273493a5b11,0.7000780999660492,0.7606654040309545,0.8498959218211446,0.5335150374154167,0.7387143671512604,0.6907442510128021,0.5711634953816732,0.5493703612914451,0.6420609818677924,1.2104947279194,1.3947842391049474,1.2277112007141113,26796,
0000ae4aa8f95578802d,1.287687748670578,1.4528273940086365,1.2819187641143799,0.920089602470398,1.0219292334321195,1.1391671101252239,0.9170908459947128,0.7921586235364279,1.0218064154111421,1.829689621925354,2.048422485589981,1.6709316329679627,26972,
0000502b5745a9d39196,0.7255055392084043,0.7390593558705914,0.7281834108947104,0.4567318456318543,0.774291972319285,0.642772356669108,0.4780760109424591,0.47609031206643737,0.5385051506549813,1.0171809196472168,1.2616140965389027,1.0888903141021729,27149,
00001b58fb60235f83cb,0.678498387336731,0.6665672361850739,0.7779120802879333,0.5362016558647156,0.7322356402873993,0.713462358251269,0.6181464791297913,0.48737720811418045,0.5089772343635559,0.9951291036778602,1.1492791881475748,1.0008552074432373,26973,
00006a3c01535da44633,0.6930501461029053,0.7119187241879062,0.772707998752594,0.47462708353996275,0.6913165559284061,0.5175833702087402,0.4954734089365904,0.4254467487335205,0.44688749788463983,0.9494889972247476,1.1567165851593018,0.9707256967176771,27150,
